,Date,User,Tweets,Url
2396,2021-11-02 06:04:51+00:00,https://twitter.com/Lena5013,"Hey guys!!!
StripFinance's offering of NFT collateral and liquidity assures that this digital asset class is legitimate and transparent.
$STRIP @StripFinance #stripfinance #stripsquad #stripfinance #stripsquad https://t.co/WGcFhBbpVI",https://twitter.com/Lena5013/status/1455415588839432194
2397,2021-11-02 05:16:57+00:00,https://twitter.com/KelaniNichole,What’s with the badge lines at NFT NYC 🧐🤔 my dudes I heard there was a thing that verifies trusted entities for secure transactions in a transparent and immutable way … 🤦‍♀️,https://twitter.com/KelaniNichole/status/1455403533730209797
2398,2021-11-01 22:55:13+00:00,https://twitter.com/JPxyzOG,"@EthereumTowers @DapperDinoNFT @EthTowersSocial @DapperDinoNFT project is the best simply because the baseline of getting started was for the kids. The Dino dads are active and transparent, community members like @BaklajanNFT, @eminabec_NFT, and @housekid contribute consistently and set a great tone for newcomers.",https://twitter.com/JPxyzOG/status/1455307468821704708
2399,2021-11-01 22:41:52+00:00,https://twitter.com/harbiegael,"@RarityThings @ABasicApe A good project with a predictable and transparent road map, In the near future I should see an unprecedented growth of this project.

@Laryelo @GoldTiam @MaJid_J5 

0xBD9223f605Dc21fAa2F873b7D6AA20703fA2B889

#NFT #NFTgiveaway #NFTart #NFTdrop #NFTcommunity #NFTs #NFTshill",https://twitter.com/harbiegael/status/1455304109540528132
2400,2021-11-01 22:31:20+00:00,https://twitter.com/lootnft,"⛓️ Decentralized
🪟 Transparent
🔒 Secure

A gamified #NFT platform unlike any other in the #Metaverse, where YOU tell YOUR story 🎯

https://t.co/2R7Hn0yc5T 
#LootNFT #Loot #NFTcommunity #NFTgaming #NFTs",https://twitter.com/lootnft/status/1455301457935147016
2401,2021-11-01 19:45:49+00:00,https://twitter.com/orestemercado,"@josh_tep That's true honestly. I feel like a lot of people hold back what they say in hopes of not pissing off collectors.  Some people have this ""can't beat em, just join em"" mentality in regards to being transparent about things in the NFT space on here, which is sad to see.",https://twitter.com/orestemercado/status/1455259804646133765
2402,2021-11-01 16:02:01+00:00,https://twitter.com/BLUNDERBUSSTED,"the inherent disgust over much of the NFT art has to do with the astoundingly lazy template design, that people are buying these images as investments while doublespeaking them into pieces of ""art"", &amp; the cultlike buy-in masturbatory inflationspeak nowhere else more transparent.",https://twitter.com/BLUNDERBUSSTED/status/1455203482332536835
2403,2021-11-01 14:57:18+00:00,https://twitter.com/iofthebehodler,"⚡️ @JGKeogh ABSOLUTE LEGEND !

➡️ advancing the more transparent, accountable, equitable, self / data sovereign Web3 future in the international halls of power

☑️ IMO one of my best NFTs : )

➡️ https://t.co/b9wMBgGnez

@Origin_Trail @NFT_NYC $TRAC @Trace_Alliance https://t.co/azY2v2f5BX",https://twitter.com/iofthebehodler/status/1455187199075360774
2404,2021-11-01 14:54:20+00:00,https://twitter.com/WoozyPelican,"@RollingStone @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/HcQZLBkuIb",https://twitter.com/WoozyPelican/status/1455186448643133456
2405,2021-11-01 13:34:11+00:00,https://twitter.com/WoozyPelican,"@bigger @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/AZ4Twl9Em2",https://twitter.com/WoozyPelican/status/1455166278726037504
2406,2021-11-01 10:56:29+00:00,https://twitter.com/KayakuKoi,"@Soy_Finance This is excellent project for the future with strong team, a transparent, planned and project roadmap. it will be successful. and I am here to really support your project.🎉🎉
@luizmanh20211
@Ngn23567075
@Nguyendangtoan9
 
#NFTCommunity  #Airdrops #BSC #NFT #Crypto #Bitcoin",https://twitter.com/KayakuKoi/status/1455126595027361792
2407,2021-11-01 09:52:06+00:00,https://twitter.com/iTowerONE,"Why Stake with a New Validator like me?

Answer: 
✅ Exclusive NFT and $ONE Giveaways for Delegators
✅ Dedicated Communication on Platforms like (Telegram, Twitter)
✅ Friendly, positive and transparent
✅ Help Decentralize $ONE!
✅ Reliable Infra

👇
https://t.co/jMhyqBucAL",https://twitter.com/iTowerONE/status/1455110392263368707
2408,2021-11-01 09:35:34+00:00,https://twitter.com/furagu2525,"We have just completed a commemorative transparent character stand NFT to be distributed to owners who have purchased a commemorative group NFT!　This is what it looks like when displayed!
https://t.co/9Rxan64I7J
#nft #NFTartists #nftart #NFTCommunity #nftjapan #kawaii #nftgesyu https://t.co/01XUMMRr3V",https://twitter.com/furagu2525/status/1455106230700048389
2409,2021-11-01 01:46:14+00:00,https://twitter.com/Cerls13,"7/ To be transparent, I have spent more money on this project than I will earn back and it is a labour of love and a thank you to the NFT communities I am grateful to be a part of! @AllStarFreaks @HouseofKibaa @MadCatMilitia @BoredApeYC",https://twitter.com/Cerls13/status/1454988119636267013
2410,2021-10-31 21:28:18+00:00,https://twitter.com/kooshaazim,The NFT space really needs more representation &amp; diversity. This 'revolution' is repackaging the cultural ethos of the legacy system with brighter colors and transparent transactions. What about the people of color? What about the women? Make bets that create + network effects!,https://twitter.com/kooshaazim/status/1454923206104535048
2411,2021-10-31 10:57:12+00:00,https://twitter.com/itschieph,Happy Halloween! Bringing out my @HalloweenBears today in support of a great NFT team who've been super transparent &amp; hard working over the last few weeks! https://t.co/nCVLCxxLvh,https://twitter.com/itschieph/status/1454764384325091331
2412,2021-10-31 09:43:19+00:00,https://twitter.com/0xngmi,"- Vault for PERP basis trades
- Floor NFT AMM over OpenSea (transparent to users)
- Good counterfactual NFT minting
- Vtuber as a service for CT anons",https://twitter.com/0xngmi/status/1454745790698729472
2413,2021-10-30 20:07:06+00:00,https://twitter.com/0xZubic,"If you haven’t already done so, you NEED to grab a Creepy Creams NFT 🍦 

Hand drawn art, transparent devs, and a huge community backing 🔥 hurry up, they’re going quick👀

We all scream for @creepycreams 🍦 https://t.co/jWXtEtw8Kv",https://twitter.com/0xZubic/status/1454540385620008968
2414,2021-10-30 19:24:42+00:00,https://twitter.com/WoozyPelican,"@deshonekizer @SuperMayan @LazyLionsNFT @therealDBcoop @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/HWWOLu8C79",https://twitter.com/WoozyPelican/status/1454529714077507590
2415,2021-10-30 18:53:20+00:00,https://twitter.com/PlanetCrypT0N,"@360_trader @dehub_official Good choice!! 💯🚀
✅50% burn on launch🔥
✅doxxed and transparent team🤗
✅ CERTIK audit 🧾
✅ Gaming and PVV platform Live🃏🎲👾🔫
✅ #BNB rewards💰
❤️Orignal motion pictures soon 
 #dehub #BSC #nft #GameFi",https://twitter.com/PlanetCrypT0N/status/1454521819503943685
2416,2021-10-30 00:25:31+00:00,https://twitter.com/pippokatz,"Lady Octopus.Mp4 on @Raretoshi #Auction
Our Bitcoin ocean has no owner. It is transparent and in its tides there is a powerful ecosystem.  
Welcome to the rare beaches of the Bitcoin Sea. 
Ladies and gentlemen, today…. Lady Octopus!
#nft #Bitcoin #cryptoart https://t.co/Pp53eygTOG",https://twitter.com/pippokatz/status/1454243030538592261
2417,2021-10-30 00:23:51+00:00,https://twitter.com/Kanyesweatz,"🔥Desperate ApeWives🔥

-Sold out 15hrs after public launch even with outrageous gas fees

-BAYC/MAYC AND Cryptopunk holders with DAWs in their wallets.

-Strong and friendly community. Transparent team. Real-world benefits. Empowers women in the NFT space

#justdawit

@DApeWives https://t.co/yYIcUgWcM7",https://twitter.com/Kanyesweatz/status/1454242611892424707
2418,2021-10-29 23:38:08+00:00,https://twitter.com/AkbariMuchamad,"@NFTLaunchpadso1 Excellent project for future with a strongs team, transparent, planed, and this project will succesfully. Thennn going to the moon 🚀🚀🚀
@dadanhamdani24
@GiandraGlerisa
@GatariMei
0x86c9b1d913587C45F0A4D8C9e3BAb74b246E8244
#Giveaway #NFT #Solana #NFTdrop",https://twitter.com/AkbariMuchamad/status/1454231106702639105
2419,2021-10-29 23:38:00+00:00,https://twitter.com/AkbariMuchamad,"Excellent project for future with a strongs team, transparent, planed, and this project will succesfully. Thennn going to the moon 🚀🚀🚀
@dadanhamdani24
@GiandraGlerisa
@GatariMei
0x86c9b1d913587C45F0A4D8C9e3BAb74b246E8244
#Giveaway #NFT #Solana #NFTdrop",https://twitter.com/AkbariMuchamad/status/1454231070778408964
2420,2021-10-29 15:42:05+00:00,https://twitter.com/NftTickets,"@NFT_NYC did you see this? 👀 

Seems like a great gesture made by @GetProtocol. With all the (secondary market) demand we see on Twitter, for tickets to your event, this could be very customer friendly. Offering a clear and transparent market:

https://t.co/xcezIf19SJ https://t.co/MzlSn738Z7",https://twitter.com/NftTickets/status/1454111301727399941
2421,2021-10-29 14:26:58+00:00,https://twitter.com/SOLBigBrain,"4/ Some other ideas:
- Hold Daily Twitter Spaces. People LOVE to hear from the creators &amp; their vision they are supporting
- Be Honest, Transparent &amp; Sincere
- Engage on twitter with the whole #Solana NFT ecosystem. LIKING a post is very LOW effort + gets in their Notifications",https://twitter.com/SOLBigBrain/status/1454092398225731587
2422,2021-10-29 14:10:48+00:00,https://twitter.com/0xfarah,"NYC T-1 day  Finally getting a chance to go over all the amazing programs + events that's coming up 😅 🤍  -  packing that calendar
Find me in NYC + receive a POAP, and a few goodies (while it lasts) 👀 @NFT_NYC #NFTNYC2021 
ps - the sticker is transparent!!! 😍 https://t.co/uJcro62GNb",https://twitter.com/0xfarah/status/1454088331722207239
2423,2021-10-29 11:48:34+00:00,https://twitter.com/LokuraxFN,"Why am i bullish on $BMBO?
1. I've seen NFT floor go from 2 to 0.15 and Discord community was still helping each other and vibing.
2. The team has always been communicative and transparent.
3. They are doing random Airdrops to Panda Street holders
4. We are still at 3M MarketCap https://t.co/pnXhZIe6w8",https://twitter.com/LokuraxFN/status/1454052536122490881
2424,2021-10-29 10:21:17+00:00,https://twitter.com/stasisnet,"🔥STASIS partners with @luxfiofficial 🔥 

💶World's first asset-backed #NFT marketplace for luxury assets now supports the most transparent stablecoin as a payment method.

🚀Check the details here:

https://t.co/oJeci7QeMl

Like and share!

#DeFi #NFT #EURS #STASIS #LuxFi https://t.co/JbEUezBMcc",https://twitter.com/stasisnet/status/1454030569747193856
2425,2021-10-29 10:03:03+00:00,https://twitter.com/WoozyPelican,"@twobitidiot @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/FSm1MDF37c",https://twitter.com/WoozyPelican/status/1454025981421834240
2426,2021-10-29 07:40:31+00:00,https://twitter.com/HunterX_NFT,"I am completely transparent with everything and I always help people whenever I can. Sometimes you see it, and sometimes I help in private. There will always be people out there that will try to make you look bad and spread hate. That’s okay. Always do Good regardless. ✌️😋⚛️",https://twitter.com/HunterX_NFT/status/1453990112249974787
2427,2021-10-28 23:34:55+00:00,https://twitter.com/kidsscapital,"With the most respect and humility, we wanted to honor @SOLBigBrain for his transparency and words of wisdom he has shared with the entire #Solana Community. It's the reason we remain transparent and diligent with all our efforts. A custom NFT only for the few...🙏🏾 https://t.co/eyGo5JkGTG",https://twitter.com/kidsscapital/status/1453867907876859929
2428,2021-10-28 18:31:53+00:00,https://twitter.com/PRINTMYMINT,"You guys already know that I love to be as transparent as possible with you. I would like to publicly announce that I am in no way affiliated with @hungryghost_nft anymore. As I put you guys on, it's my responsibility to let you know when I'm off something. 👇",https://twitter.com/PRINTMYMINT/status/1453791648270458885
2429,2021-10-28 16:42:20+00:00,https://twitter.com/NDH_NFT,"@GaryGensler Lol. ""Transparent""",https://twitter.com/NDH_NFT/status/1453764078346854403
2430,2021-10-28 14:07:58+00:00,https://twitter.com/KTRONeth,As a sports fan there's no better play in NFT's at the moment. Real fans with a 100% transparent and well known team behind the project. #KGMI @knightsofdegen https://t.co/hc0RhQ7XiQ,https://twitter.com/KTRONeth/status/1453725231009308679
2431,2021-10-28 11:56:52+00:00,https://twitter.com/Jelly2JellyFish,"🦑JellyJelllyFish
📣Hope your like my work
🌊Opensea 
🪙 ETH 0.01-0.025

I like jellyfish so cute and beatiful ,love transparent , light in the dark https://t.co/DQBjvdGuoB

@opensea
#OpenSeaNFT #NFT  #nftcollector  #NFTThaicommunity #NFTthaiartist #NFTTHAILAND https://t.co/60DugyCErU",https://twitter.com/Jelly2JellyFish/status/1453692238949588994
2432,2021-10-28 10:30:00+00:00,https://twitter.com/The_ReadingApe,"There are no HR in DAOs, so how do DAOs find a way to pay contributors in a decentralized and transparent manner?

🦧 @coordinape 🦧 is the answer. 

Find out more in our pod summary of Talking Crypto as @gabrielhaines interviewed @Zemm_NFT and @fifthworldzach. See you later!",https://twitter.com/The_ReadingApe/status/1453670376282591232
2433,2021-10-28 03:37:20+00:00,https://twitter.com/thieu1111,"Love @SVSNFT art &amp; the dev team, who stays active in the #SVS community and is transparent from day 1. Keep an eye out for the upcoming Gen 2 Vamp release in Dec. Check out this article below.  
---
https://t.co/yvwagFBj9X
---
#nftart #nftcollector #svsbats #svsnft #nft #nfts",https://twitter.com/thieu1111/status/1453566525739208709
2434,2021-10-28 00:40:46+00:00,https://twitter.com/SBS_XYZ,"We are beyond excited to create a lifestyle brand which redefines, innovates, and propels the NFT culture through transparent fellowship, enjoyment of sports, &amp; giving back to the Society as well as the world. 🍌

Join Our Society: https://t.co/69CyTC7hzu https://t.co/RePYAdXy5h",https://twitter.com/SBS_XYZ/status/1453522092469760002
2435,2021-10-27 20:44:34+00:00,https://twitter.com/WoozyPelican,"@deeeniseS @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/SsV5SFpmHQ",https://twitter.com/WoozyPelican/status/1453462649279295489
2436,2021-10-27 20:02:27+00:00,https://twitter.com/htbroekphoto,"If only there was a solution capable of tackling the issues laid out in the article by @Independent_ie? 

What if that solution is able to prevent ticket scalping, unlock perpetual revenue streams, and tap into the NFT collectibles? All in a transparent blockchain?

@GetProtocol?",https://twitter.com/htbroekphoto/status/1453452051455922184
2437,2021-10-27 19:12:24+00:00,https://twitter.com/aratkingthrone,"@AlexxNFT @TheNinjaHideout ofc! I know you see us leaping from the shadows out here 🥷 Females dropping soon, game developer locked in, amazing community, transparent team, and some big collabs coming. Don’t miss out 🤫 #NinjasUnite #TNH #JoinTheNinjas #NFT https://t.co/IRYSNdNdkE",https://twitter.com/aratkingthrone/status/1453439455377899529
2438,2021-10-27 17:10:45+00:00,https://twitter.com/thebetsypowers,"@jjhlane Add to reasons why the NFT space is appealing: genuine people behind real projects, who work-hard and are willing to share their stories with others. Thanks @jjhlane! 👍🏼 Creating a transparent environment where for every harm, intention offers a rebut.",https://twitter.com/thebetsypowers/status/1453408839898783752
2439,2021-10-27 16:10:43+00:00,https://twitter.com/WoozyPelican,"@BrianDEvans @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/ccgnM2mXOn",https://twitter.com/WoozyPelican/status/1453393733626572804
2440,2021-10-27 13:41:25+00:00,https://twitter.com/sp00n1cus,"Nobody talks about losses on NFT Twitter, but I have no problem being transparent. Projects I bought at the top that I need to do well to get out of a 60 SOL hole:

- Cyber Frogs (not looking good)
- Pesky Penguins (some hopium)
- Monkettes (don't let me down)
- Meerkats (surely)",https://twitter.com/sp00n1cus/status/1453356158987685895
2441,2021-10-27 11:35:41+00:00,https://twitter.com/betty_nft,"Artists being able to verify the origins of their work in a transparent way, and buyers being able to see that verification - Yey",https://twitter.com/betty_nft/status/1453324518106165258
2442,2021-10-27 08:02:20+00:00,https://twitter.com/chloeharbdinger,This guy @0x_fxnction is one of the coolest/most transparent/fun dudes I have every seen in #solana. One of the reasons why I joined @TrippyBunnyNFT. Stop spreading BS. Leave the man alone. He has done to #NFT space more than all of you combine ffs. Much love @0x_fxnction ❤️🥰,https://twitter.com/chloeharbdinger/status/1453270828540440587
2443,2021-10-27 02:37:46+00:00,https://twitter.com/Kriptoenight,"@cryptobits72 @dogmonauts @Conscious_NFT @disordersNFT @65millionyears_ @Go_apess @FuriousFlowers @BrokenRobotNFT @TheSquidzNFT @RowdyRex @BullzSolana @SkunkFrensNFT @SolKnights_NFT @SolMeow @FractalityWorld @solbikers @PeppyPlatypus for sure doing some cool stuff for the community and the whole sol ecosystem, transparent n doxxed team too. good guys behind it, truly. also a lot of fun ideas along the way so far for community and it's early",https://twitter.com/Kriptoenight/status/1453189146378444801
2444,2021-10-27 01:56:30+00:00,https://twitter.com/Solana_Guru,"I'm speechless. 💀 @skeletoncrewrip just keeps on giving!

A lot to learn from the @SolariumNFT's goal! 👇

""SolariumNFT's goal is to add some diversity &amp; beauty to the Solana NFT space, while also setting out to build a kind and transparent community of art-enjoying collectors."" https://t.co/6rSBbJFt7q",https://twitter.com/Solana_Guru/status/1453178764167303169
2445,2021-10-27 00:42:08+00:00,https://twitter.com/nem3sisx,Isn't it amazing the key to a successful NFT launch is to be transparent and not be greedy?,https://twitter.com/nem3sisx/status/1453160049128378369
2446,2021-10-26 21:11:14+00:00,https://twitter.com/CubeDrop21,"1 Word - Transparency 

One Thing We Take Pride In At CubeDrop &amp; The Snow Zone Is We Are Fully Transparent With Every Step , Hence Why We Are Dropping Utility Before We Even SELL OUT 

Any One ☝🏻 Wanting To Know Info Just Drop Me A DM 

https://t.co/VzKfK5gI7H

#NFT #NFTS https://t.co/FMS9mSENCE",https://twitter.com/CubeDrop21/status/1453106973579390984
2447,2021-10-26 20:12:04+00:00,https://twitter.com/DheerajBajaj09,"Transparent Chains on Rarible https://t.co/piwQfXyko2

#nft #nfts #NFTCommunity #nftart #nftartwork #nftdrop #NFTartist #nftmarket #nftcollector #NFTcollection #ArtistOnTwitter #artwork #ArtisticofSociety #ethereum #nonfungible #digitalasset #nft #collectible via @rarible https://t.co/iAABlFd5fT",https://twitter.com/DheerajBajaj09/status/1453092082508132356
2448,2021-10-26 19:49:20+00:00,https://twitter.com/DheerajBajaj09,"Transparent Chains on Rarible
https://t.co/Q9uYJSH5bi

#nft #nfts #NFTCommunity #nftart #nftartwork #nftdrop #NFTartist #nftmarket #nftcollector #NFTcollection #ArtistOnTwitter #artwork #ArtisticofSociety #ethereum #nonfungible #digitalasset #nft #collectible via @rarible",https://twitter.com/DheerajBajaj09/status/1453086360420581377
2449,2021-10-26 16:28:41+00:00,https://twitter.com/WoozyPelican,"@davidrocknyc @LazyLionsNFT have an active, supporting &amp; welcoming community, ROARwards monthly, open &amp; transparent team, Voting system implemented, 🚨👀Referral NFT dApp stay tuned 👀🚨,Growing team &amp; marketing expansion, Full dApp (near) unlocks innovative NFT Bungalows.Up &amp; so much to come! https://t.co/lgEuVBFeEE",https://twitter.com/WoozyPelican/status/1453035868491587596
2450,2021-10-26 14:32:58+00:00,https://twitter.com/Jelly2JellyFish,"🦑JellyJelllyFish
📣Hope your like my work
🌊Opensea 
🪙 ETH 0.01-0.025

I like jellyfish so cute and beatiful ,love transparent , light in the dark https://t.co/DQBjvdGuoB

@opensea
#OpenSeaNFT #NFT  #nftcollector  #NFTThaicommunity #NFTthaiartist #NFTTHAILAND https://t.co/5iekYgemGA",https://twitter.com/Jelly2JellyFish/status/1453006746419712004
2451,2021-10-26 13:16:07+00:00,https://twitter.com/Cris__U,"Guys! Got some opportunity here. Please #DYOR and let me know later 😉

@KaizenCorpsNFT

📌 Building in public
📌 FIRST Solana NFT project to have on-chain Whitelisting
📌 Transparent art progression &amp; data about behind-the-scenes marketing and growth

#SOLANA #NFTs #nftcollector https://t.co/LZl54VvtSp",https://twitter.com/Cris__U/status/1452987406190321683
2452,2021-10-26 02:15:35+00:00,https://twitter.com/doodles,"nft collectors, content creators, and influencers, please read about conducting and/or participating in fair, on-chain giveaways and why you should only ever use transparent and trusted methods like @kryptosign_io

cc: @TwitterSafety @Twitter 

https://t.co/NA0Vtx3vsv",https://twitter.com/doodles/status/1452821178561662977
2453,2021-10-26 02:14:28+00:00,https://twitter.com/WoozyPelican,"@Allenownz @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/Z6URuM0tTt",https://twitter.com/WoozyPelican/status/1452820894733279238
2454,2021-10-25 21:19:35+00:00,https://twitter.com/RichVagner,"Hey Nft Family,

I want to share a new project that is dear to my heart. I created @sbananasociety w/ 10 other amazing Apes to redefine, innovate, &amp; propel the NFT culture through transparent fellowship, enjoyment of sports, &amp; giving back to the community. Join The Society! 🍌❤️",https://twitter.com/RichVagner/status/1452746688225964034
2455,2021-10-25 19:07:01+00:00,https://twitter.com/WoozyPelican,"@Jessewelle You’re going to want a #LazyLions King @LazyLionsNFT 🦁👑 Active, supporting &amp; welcoming community, ROARwards monthly, Open &amp; transparent Dev team, 🚨Referral NFT dApp🚨, Growing team &amp; marketing expansion and Full dApp soon that unlocks the innovative Lazy Lion NFT Bungalows https://t.co/VKuuc6W4fi",https://twitter.com/WoozyPelican/status/1452713323586281475
2456,2021-10-25 18:41:31+00:00,https://twitter.com/girldadNFT,"@lostcat420 Your demonstration of a pyramid scheme is correct; it's just not applicable to NFTs.

Owning @TheOfficialHDA NFT is your verifiable, authentic, and transparent ""access pass"" to HDA-sponsored utility and mission.

No recruits, no selling, no commissions, no ""running out"" 🤷‍♂️",https://twitter.com/girldadNFT/status/1452706906649231361
2457,2021-10-25 17:59:04+00:00,https://twitter.com/WoozyPelican,"@wolfofwallst Absolutely, those are 2 awesome projects! Don’t stop there @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Referral NFT dApp
🦁 Growing team/marketing 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/oAPKgP5NyG",https://twitter.com/WoozyPelican/status/1452696224075862024
2458,2021-10-25 17:54:30+00:00,https://twitter.com/Jelly2JellyFish,"🦑JellyJelllyFish
📣Hope your like my work
🌊Opensea 
🪙 Polygon 0.01-0.02eth

I like jellyfish so cute and beatiful ,love transparent , light in the dark https://t.co/eK42hcKG6x

@opensea
#OpenSeaNFT #NFT  #nftcollector #NFTThaicommunity #NFTthaiartist #NFTTHAILAND https://t.co/MN218OT4u1",https://twitter.com/Jelly2JellyFish/status/1452695074597269506
2459,2021-10-25 16:43:03+00:00,https://twitter.com/WoozyPelican,"@BobbySolez @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/hhfkkb1oZa",https://twitter.com/WoozyPelican/status/1452677093460951042
2460,2021-10-25 14:56:37+00:00,https://twitter.com/WoozyPelican,"@Rugal_Bull @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/kl1Gw71TUm",https://twitter.com/WoozyPelican/status/1452650309952671744
2461,2021-10-25 14:25:01+00:00,https://twitter.com/tania_rivilis,"◾️◾️◾️WIND◾️◾️◾️

◾️tomorrow at 21:00 CET I will burn the rest and will raffle this physical 5-layers drawing (graphite on transparent paper) between the owners⚡️⚡️⚡️

🔻only 5 left🔻33 tz🔻10/10
https://t.co/jVwnVrMBc0

#nftcollector #NFTartwork #NFTartists #nft #tezos https://t.co/vzhZj3zDv4",https://twitter.com/tania_rivilis/status/1452642356319117317
2462,2021-10-25 14:05:14+00:00,https://twitter.com/antinertia,"Kind of messages I get everyday on how to grow a nft community before launch 😅

here’s a open and transparent answer 👇👇 https://t.co/bDY8Famlml",https://twitter.com/antinertia/status/1452637377797709829
2463,2021-10-25 13:57:05+00:00,https://twitter.com/WoozyPelican,"@NFTCompanyy @LazyLionsNFT 🦁 Active, supporting &amp; welcoming community
👑 ROARwards monthly 
🦁 Open &amp; transparent Dev team
👑 Voting system implemented 
🦁 Referral NFT dApp
👑 Growing team &amp; marketing expansion
🦁 Merch coming 
👑 Full dApp (near) unlocks innovative Lazy Lion NFT Bungalows https://t.co/fI8MqSdnyy",https://twitter.com/WoozyPelican/status/1452635328934776832
2464,2021-10-25 12:23:27+00:00,https://twitter.com/Findingbalanc3,"@Ysrthgrathe4 @AltcoinDailyio @getaurox @getaurox is a true gem 

Still small market cap, project huge merit transparent and done right.  Rare in this space $urus 

#ct #trading #crypto #bitcoin #NFTCommunity #NFTs #NFT #NFTshill #NFTshilling #defi $btc $eth $shib $sol $dot https://t.co/S4Mny7d1xf",https://twitter.com/Findingbalanc3/status/1452611765360119810
2465,2021-10-25 11:01:27+00:00,https://twitter.com/420Doges,"Your #DailyDogeDose, an AI-generated doge with transparent BG for easy remixing! 

Every remixer gets a free NFT and an exclusive invite to Club Doge, a group chat for remixers.

Have fun and #DoOnlyGoodEveryday!

#dogecoin #doge #dogearmy #eth #NFTs #ArtSpark https://t.co/rDU6n8rbFm",https://twitter.com/420Doges/status/1452591126813233155
2466,2021-10-25 03:28:52+00:00,https://twitter.com/OttoSuwenNFT,"I just started seeing the Island Boys videos. They may be pretty cringe in some videos, but you do have to admire the hustle. At least they're more transparent than the rug pullers/scammers in the NFT space. If this is the price to pay for mainstream adoption... 😅",https://twitter.com/OttoSuwenNFT/status/1452477232564293638
2467,2021-10-25 01:33:28+00:00,https://twitter.com/shawnleary,Can you see this treat?!?!?!?  Its INVISIBLPEPE the first transparent PNG NFT!!!  LUCKY YOU!! https://t.co/greEKki10P,https://twitter.com/shawnleary/status/1452448191446757379
2468,2021-10-24 22:30:00+00:00,https://twitter.com/WhatsGoody7,"@_BeastNode @thedivinenft I minted, do your own DD, I have not seen a more transparent team on the NFT market.",https://twitter.com/WhatsGoody7/status/1452402017838698502
2469,2021-10-24 20:51:44+00:00,https://twitter.com/creepycreams,"Why mint a #creepycream? 

As a team, we're experienced in the #NFT space we have been open and transparent from the start. We love our community, every single scoop out there.

First wave minting is still open, 500 left: https://t.co/3BpIrjd28U 

#NFTDrops https://t.co/lChriQeO6u",https://twitter.com/creepycreams/status/1452377292072685568
